2020.03.10;12:00:00;1.13505;1.13564;1.13436;1.13526;3741
2020.03.10;12:30:00;1.13526;1.13538;1.13356;1.13527;4492
2020.03.10;13:00:00;1.13526;1.13657;1.13450;1.13628;4446
2020.03.10;13:30:00;1.13628;1.13654;1.13490;1.13594;3749
2020.03.10;14:00:00;1.13595;1.13845;1.13541;1.13830;6238
2020.03.10;14:30:00;1.13830;1.13893;1.13719;1.13796;6165
2020.03.10;15:00:00;1.13795;1.13938;1.13699;1.13707;5894
2020.03.10;15:30:00;1.13707;1.13821;1.13662;1.13717;6661
2020.03.10;16:00:00;1.13717;1.13765;1.13497;1.13585;4926
2020.03.10;16:30:00;1.13585;1.13733;1.13564;1.13704;4852
2020.03.10;17:00:00;1.13707;1.13855;1.13599;1.13836;6448
2020.03.10;17:30:00;1.13836;1.13845;1.13365;1.13417;6955
2020.03.10;18:00:00;1.13414;1.13582;1.13161;1.13384;7889
2020.03.10;18:30:00;1.13384;1.13426;1.12959;1.13054;7528
2020.03.10;19:00:00;1.13056;1.13182;1.13025;1.13126;6385
2020.03.10;19:30:00;1.13126;1.13273;1.13048;1.13157;4452
2020.03.10;20:00:00;1.13157;1.13305;1.12963;1.13012;5338
2020.03.10;20:30:00;1.13012;1.13051;1.12852;1.12950;4578
2020.03.10;21:00:00;1.12950;1.12977;1.12743;1.12968;5450
2020.03.10;21:30:00;1.12967;1.13019;1.12855;1.12998;5154
2020.03.10;22:00:00;1.12999;1.13070;1.12871;1.12887;1689
2020.03.10;22:30:00;1.12886;1.12894;1.12816;1.12825;1198
2020.03.10;23:00:00;1.12808;1.12890;1.12754;1.12861;315
2020.03.10;23:30:00;1.12861;1.12936;1.12755;1.12905;549
2020.03.11;00:00:00;1.12905;1.13030;1.12853;1.13002;1344
2020.03.11;00:30:00;1.13002;1.13093;1.12959;1.13079;877
2020.03.11;01:00:00;1.13079;1.13085;1.12998;1.12998;982
2020.03.11;01:30:00;1.12998;1.13229;1.12997;1.13132;1333
2020.03.11;02:00:00;1.13133;1.13172;1.13011;1.13077;1798
2020.03.11;02:30:00;1.13075;1.13252;1.13068;1.13179;1879
2020.03.11;03:00:00;1.13180;1.13232;1.13092;1.13218;1980
2020.03.11;03:30:00;1.13218;1.13279;1.13184;1.13234;1432
2020.03.11;04:00:00;1.13234;1.13280;1.13183;1.13188;1427
2020.03.11;04:30:00;1.13187;1.13252;1.13154;1.13242;1113
2020.03.11;05:00:00;1.13242;1.13273;1.13188;1.13252;973
2020.03.11;05:30:00;1.13250;1.13379;1.13247;1.13289;1551
2020.03.11;06:00:00;1.13289;1.13342;1.13277;1.13341;818
2020.03.11;06:30:00;1.13340;1.13384;1.13332;1.13370;897
2020.03.11;07:00:00;1.13370;1.13492;1.13369;1.13429;1584
2020.03.11;07:30:00;1.13429;1.13512;1.13405;1.13503;1160
2020.03.11;08:00:00;1.13503;1.13581;1.13438;1.13469;3129
2020.03.11;08:30:00;1.13469;1.13647;1.13463;1.13632;2482
2020.03.11;09:00:00;1.13632;1.13662;1.13355;1.13456;6161
2020.03.11;09:30:00;1.13456;1.13500;1.13264;1.13282;4795
2020.03.11;10:00:00;1.13283;1.13329;1.13116;1.13245;5396
2020.03.11;10:30:00;1.13245;1.13290;1.13090;1.13129;4395
2020.03.11;11:00:00;1.13129;1.13331;1.13105;1.13165;4233
2020.03.11;11:30:00;1.13165;1.13314;1.13013;1.13037;3842
2020.03.11;12:00:00;1.13038;1.13208;1.13037;1.13165;2497
2020.03.11;12:30:00;1.13165;1.13288;1.13119;1.13268;3037
2020.03.11;13:00:00;1.13268;1.13387;1.13228;1.13372;2988
2020.03.11;13:30:00;1.13373;1.13390;1.13235;1.13288;2570
2020.03.11;14:00:00;1.13288;1.13513;1.13257;1.13476;3556
2020.03.11;14:30:00;1.13476;1.13506;1.13379;1.13391;3647
2020.03.11;15:00:00;1.13390;1.13419;1.13308;1.13360;2721
2020.03.11;15:30:00;1.13360;1.13516;1.13333;1.13449;3887
2020.03.11;16:00:00;1.13449;1.13484;1.13163;1.13294;3857
2020.03.11;16:30:00;1.13298;1.13314;1.13068;1.13071;3801
2020.03.11;17:00:00;1.13068;1.13089;1.12747;1.12859;3737
2020.03.11;17:30:00;1.12858;1.12901;1.12572;1.12800;4444
2020.03.11;18:00:00;1.12797;1.12807;1.12603;1.12758;3927
2020.03.11;18:30:00;1.12759;1.12763;1.12644;1.12686;3248
2020.03.11;19:00:00;1.12685;1.12876;1.12666;1.12822;3741
2020.03.11;19:30:00;1.12822;1.12884;1.12749;1.12845;3315
2020.03.11;20:00:00;1.12845;1.12878;1.12776;1.12789;2994
2020.03.11;20:30:00;1.12789;1.12821;1.12717;1.12816;3418
2020.03.11;21:00:00;1.12815;1.12825;1.12685;1.12698;4324
2020.03.11;21:30:00;1.12698;1.12802;1.12690;1.12725;4544
2020.03.11;22:00:00;1.12725;1.12796;1.12722;1.12759;1004
2020.03.11;22:30:00;1.12760;1.12773;1.12682;1.12682;1353
2020.03.11;23:00:00;1.12682;1.12689;1.12518;1.12526;438
2020.03.11;23:30:00;1.12526;1.12608;1.12500;1.12607;468
2020.03.12;00:00:00;1.12602;1.12663;1.12543;1.12560;1089
2020.03.12;00:30:00;1.12560;1.12607;1.12558;1.12585;1183
2020.03.12;01:00:00;1.12585;1.12626;1.12541;1.12616;1571
2020.03.12;01:30:00;1.12619;1.12629;1.12570;1.12613;1354
2020.03.12;02:00:00;1.12613;1.12741;1.12594;1.12738;1606
2020.03.12;02:30:00;1.12738;1.12760;1.12702;1.12714;1547
2020.03.12;03:00:00;1.12714;1.13200;1.12662;1.13186;4640
2020.03.12;03:30:00;1.13186;1.13332;1.13126;1.13189;4212
2020.03.12;04:00:00;1.13189;1.13314;1.13130;1.13183;4550
2020.03.12;04:30:00;1.13183;1.13210;1.13055;1.13209;2950
2020.03.12;05:00:00;1.13207;1.13209;1.13075;1.13131;2397
2020.03.12;05:30:00;1.13131;1.13195;1.13104;1.13130;1769
2020.03.12;06:00:00;1.13130;1.13135;1.12931;1.12959;2030
2020.03.12;06:30:00;1.12960;1.12976;1.12854;1.12959;2966
2020.03.12;07:00:00;1.12957;1.12990;1.12915;1.12985;1420
2020.03.12;07:30:00;1.12985;1.12985;1.12911;1.12930;1233
2020.03.12;08:00:00;1.12930;1.12975;1.12854;1.12930;2660
2020.03.12;08:30:00;1.12930;1.12954;1.12859;1.12925;2433
2020.03.12;09:00:00;1.12926;1.13045;1.12889;1.13025;4569
2020.03.12;09:30:00;1.13025;1.13195;1.12948;1.13119;3791
2020.03.12;10:00:00;1.13119;1.13128;1.12641;1.12687;3709
2020.03.12;10:30:00;1.12689;1.12706;1.12536;1.12674;3741
2020.03.12;11:00:00;1.12675;1.12776;1.12550;1.12578;2489
2020.03.12;11:30:00;1.12578;1.12667;1.12371;1.12448;3719
2020.03.12;12:00:00;1.12438;1.12457;1.12272;1.12308;2941
2020.03.12;12:30:00;1.12308;1.12432;1.12293;1.12334;2910
2020.03.12;13:00:00;1.12334;1.12426;1.12163;1.12165;2562
2020.03.12;13:30:00;1.12167;1.12382;1.12114;1.12371;2887
2020.03.12;14:00:00;1.12372;1.12582;1.12089;1.12138;6188
2020.03.12;14:30:00;1.12129;1.13011;1.11977;1.12151;7297
2020.03.12;15:00:00;1.12151;1.12532;1.12103;1.12329;6139
2020.03.12;15:30:00;1.12329;1.12467;1.12151;1.12390;5065
2020.03.12;16:00:00;1.12390;1.12390;1.11319;1.11738;7516
2020.03.12;16:30:00;1.11740;1.11797;1.11411;1.11448;5728
2020.03.12;17:00:00;1.11448;1.11486;1.11073;1.11378;6730
2020.03.12;17:30:00;1.11382;1.11382;1.10803;1.10816;7005
2020.03.12;18:00:00;1.10816;1.10841;1.10554;1.10822;5784
2020.03.12;18:30:00;1.10825;1.11639;1.10823;1.11460;6102
2020.03.12;19:00:00;1.11459;1.11862;1.11440;1.11818;6816
2020.03.12;19:30:00;1.11825;1.11963;1.11688;1.11850;6222
2020.03.12;20:00:00;1.11853;1.12164;1.11660;1.11703;4857
2020.03.12;20:30:00;1.11703;1.11969;1.11635;1.11774;3777
2020.03.12;21:00:00;1.11772;1.11902;1.11705;1.11892;3322
2020.03.12;21:30:00;1.11892;1.12017;1.11765;1.11805;3063
2020.03.12;22:00:00;1.11797;1.12261;1.11697;1.11702;2395
2020.03.12;22:30:00;1.11708;1.11939;1.11598;1.11830;2471
2020.03.12;23:00:00;1.11848;1.12025;1.11663;1.11734;282
2020.03.12;23:30:00;1.11734;1.11833;1.11597;1.11667;1197
2020.03.13;00:00:00;1.11686;1.11894;1.11653;1.11685;1761
2020.03.13;00:30:00;1.11685;1.11865;1.11659;1.11763;2737
2020.03.13;01:00:00;1.11762;1.11846;1.11742;1.11797;1568
2020.03.13;01:30:00;1.11797;1.11880;1.11780;1.11822;980
2020.03.13;02:00:00;1.11822;1.11826;1.11523;1.11567;3658
2020.03.13;02:30:00;1.11565;1.11675;1.11537;1.11663;3302
2020.03.13;03:00:00;1.11663;1.11865;1.11656;1.11860;1669
2020.03.13;03:30:00;1.11859;1.11885;1.11818;1.11864;2428
2020.03.13;04:00:00;1.11864;1.11864;1.11766;1.11830;2111
2020.03.13;04:30:00;1.11829;1.12073;1.11795;1.12068;4564
2020.03.13;05:00:00;1.12068;1.12086;1.11898;1.11987;4671
2020.03.13;05:30:00;1.11987;1.12178;1.11981;1.12132;2442
2020.03.13;06:00:00;1.12132;1.12147;1.12048;1.12064;1798
2020.03.13;06:30:00;1.12064;1.12211;1.12046;1.12188;2861
2020.03.13;07:00:00;1.12191;1.12205;1.12058;1.12063;3987
2020.03.13;07:30:00;1.12063;1.12081;1.11946;1.12022;3617
2020.03.13;08:00:00;1.12022;1.12091;1.11902;1.11958;4843
2020.03.13;08:30:00;1.11958;1.12083;1.11957;1.11982;3222
2020.03.13;09:00:00;1.11982;1.12081;1.11698;1.11799;6138
2020.03.13;09:30:00;1.11799;1.11920;1.11621;1.11814;5078
2020.03.13;10:00:00;1.11813;1.12039;1.11757;1.11850;4357
2020.03.13;10:30:00;1.11850;1.12141;1.11850;1.12074;3313
2020.03.13;11:00:00;1.12072;1.12078;1.11805;1.11811;2628
2020.03.13;11:30:00;1.11811;1.11880;1.11607;1.11648;2373
2020.03.13;12:00:00;1.11648;1.11728;1.11602;1.11669;2345
2020.03.13;12:30:00;1.11671;1.11687;1.11529;1.11589;2299
2020.03.13;13:00:00;1.11589;1.11753;1.11482;1.11717;2715
2020.03.13;13:30:00;1.11717;1.11735;1.11393;1.11548;3473
2020.03.13;14:00:00;1.11547;1.11861;1.11499;1.11538;5847
2020.03.13;14:30:00;1.11538;1.11566;1.11089;1.11100;5718
2020.03.13;15:00:00;1.11098;1.11190;1.11030;1.11102;5398
2020.03.13;15:30:00;1.11102;1.11270;1.11060;1.11238;6115
2020.03.13;16:00:00;1.11234;1.11332;1.11026;1.11092;5565
2020.03.13;16:30:00;1.11092;1.11162;1.10978;1.11078;4224
2020.03.13;17:00:00;1.11078;1.11197;1.10995;1.11192;3597
2020.03.13;17:30:00;1.11187;1.11198;1.10662;1.10695;4999
2020.03.13;18:00:00;1.10696;1.10874;1.10621;1.10814;5141
2020.03.13;18:30:00;1.10814;1.10851;1.10549;1.10806;5703
2020.03.13;19:00:00;1.10804;1.11066;1.10797;1.10871;5002
2020.03.13;19:30:00;1.10871;1.10987;1.10574;1.10803;4439
2020.03.13;20:00:00;1.10803;1.11014;1.10707;1.10714;5066
2020.03.13;20:30:00;1.10714;1.10895;1.10626;1.10691;4524
2020.03.13;21:00:00;1.10686;1.10779;1.10608;1.10650;3158
2020.03.13;21:30:00;1.10650;1.11146;1.10572;1.11133;3072
2020.03.13;22:00:00;1.11134;1.11173;1.10799;1.10962;2191
2020.03.13;22:30:00;1.10962;1.11165;1.10953;1.11025;1365
2020.03.16;00:00:00;1.11886;1.11989;1.11412;1.11565;3092
2020.03.16;00:30:00;1.11564;1.11760;1.11401;1.11569;5600
2020.03.16;01:00:00;1.11577;1.11822;1.11529;1.11780;4697
2020.03.16;01:30:00;1.11783;1.11932;1.11497;1.11539;6934
2020.03.16;02:00:00;1.11547;1.11682;1.11331;1.11603;5732
2020.03.16;02:30:00;1.11602;1.11602;1.11161;1.11175;5495
2020.03.16;03:00:00;1.11177;1.11217;1.10846;1.10961;5734
2020.03.16;03:30:00;1.10961;1.11075;1.10958;1.11014;3754
2020.03.16;04:00:00;1.11014;1.11075;1.10959;1.11052;3091
2020.03.16;04:30:00;1.11052;1.11070;1.10886;1.11027;1673
2020.03.16;05:00:00;1.11027;1.11191;1.10904;1.11171;2376
2020.03.16;05:30:00;1.11170;1.11286;1.11057;1.11240;1722
2020.03.16;06:00:00;1.11240;1.11290;1.11089;1.11111;1701
2020.03.16;06:30:00;1.11111;1.11336;1.11109;1.11331;1413
2020.03.16;07:00:00;1.11331;1.11338;1.11078;1.11199;2984
2020.03.16;07:30:00;1.11200;1.11307;1.11167;1.11183;2610
2020.03.16;08:00:00;1.11182;1.11429;1.11167;1.11367;6210
2020.03.16;08:30:00;1.11368;1.11532;1.11317;1.11395;4516
2020.03.16;09:00:00;1.11394;1.11588;1.11283;1.11295;7252
2020.03.16;09:30:00;1.11294;1.11814;1.11288;1.11760;6071
2020.03.16;10:00:00;1.11763;1.12091;1.11675;1.12088;7235
2020.03.16;10:30:00;1.12088;1.12288;1.12007;1.12254;7289
2020.03.16;11:00:00;1.12255;1.12364;1.12100;1.12103;6355
2020.03.16;11:30:00;1.12101;1.12101;1.11900;1.11926;2680
2020.03.16;12:00:00;1.11926;1.12083;1.11419;1.11695;4859
2020.03.16;12:30:00;1.11695;1.12010;1.11553;1.11652;5225
2020.03.16;13:00:00;1.11651;1.11710;1.11504;1.11616;3887
2020.03.16;13:30:00;1.11617;1.11858;1.11538;1.11857;4265
2020.03.16;14:00:00;1.11860;1.12003;1.11747;1.11822;6503
2020.03.16;14:30:00;1.11823;1.11928;1.11540;1.11658;7267
2020.03.16;15:00:00;1.11663;1.11681;1.11229;1.11241;6716
2020.03.16;15:30:00;1.11240;1.11621;1.11098;1.11489;7022
2020.03.16;16:00:00;1.11489;1.11594;1.11172;1.11331;6858
2020.03.16;16:30:00;1.11332;1.11394;1.11010;1.11020;4679
2020.03.16;17:00:00;1.11020;1.11394;1.10941;1.11381;3769
2020.03.16;17:30:00;1.11380;1.11446;1.11248;1.11369;3883
2020.03.16;18:00:00;1.11369;1.11616;1.11362;1.11503;3370
2020.03.16;18:30:00;1.11504;1.11629;1.11390;1.11611;3985
2020.03.16;19:00:00;1.11611;1.11688;1.11454;1.11522;5337
2020.03.16;19:30:00;1.11521;1.11775;1.11500;1.11589;3786
2020.03.16;20:00:00;1.11589;1.11773;1.11571;1.11700;3353
2020.03.16;20:30:00;1.11700;1.11720;1.11508;1.11703;2935
2020.03.16;21:00:00;1.11701;1.11701;1.11521;1.11567;4558
2020.03.16;21:30:00;1.11567;1.11751;1.11567;1.11751;4290
2020.03.16;22:00:00;1.11739;1.11861;1.11677;1.11855;1444
2020.03.16;22:30:00;1.11854;1.11857;1.11671;1.11820;864
2020.03.16;23:00:00;1.11820;1.11825;1.11553;1.11657;327
2020.03.16;23:30:00;1.11657;1.11803;1.11630;1.11777;234
2020.03.17;00:00:00;1.11777;1.11791;1.11655;1.11770;631
2020.03.17;00:30:00;1.11769;1.11785;1.11646;1.11674;2196
2020.03.17;01:00:00;1.11674;1.11754;1.11613;1.11622;3364
2020.03.17;01:30:00;1.11622;1.11635;1.11582;1.11631;2429
2020.03.17;02:00:00;1.11630;1.11676;1.11594;1.11675;3617
2020.03.17;02:30:00;1.11675;1.11724;1.11633;1.11709;4324
2020.03.17;03:00:00;1.11708;1.11731;1.11636;1.11674;4100
2020.03.17;03:30:00;1.11674;1.11719;1.11599;1.11691;5011
2020.03.17;04:00:00;1.11691;1.11823;1.11656;1.11815;4621
2020.03.17;04:30:00;1.11815;1.11890;1.11727;1.11732;4316
2020.03.17;05:00:00;1.11731;1.11828;1.11681;1.11768;3743
2020.03.17;05:30:00;1.11768;1.11856;1.11753;1.11790;4690
